Date,Open,High,Low,Close,Volume,Volume Quote,Market,Instrument,Total Index
2025-06-11,0.198484629810298,0.206061126101407,0.191485127141143,0.193071935375984,7040951094.56398,1402990864.48857,cadli,DOGE-USD,143439
2025-06-10,0.194997189379915,0.198508276147905,0.189234316549853,0.198484629810298,6140109165.36007,1189185811.93202,cadli,DOGE-USD,125841
2025-06-09,0.184398279139537,0.195738431819331,0.180533510771008,0.194997189379915,5296743126.35411,991502073.075583,cadli,DOGE-USD,158706
2025-06-08,0.185178697158232,0.187012916266533,0.180846097259458,0.184398279139537,2877097499.9951,529329236.299891,cadli,DOGE-USD,276616
2025-06-07,0.179121999462595,0.188951291891558,0.178180864864414,0.185178697158232,3716050511.85696,685770181.489473,cadli,DOGE-USD,261279
2025-06-06,0.171548026687266,0.184618229794583,0.170053149889783,0.179121999462595,6137235984.2836,1088480440.69337,cadli,DOGE-USD,154037
2025-06-05,0.188417645764316,0.192774206695771,0.168789627610187,0.171548026687266,8449202533.64922,1517474220.05362,cadli,DOGE-USD,157420
2025-06-04,0.193377364177118,0.197274130009465,0.187535012662539,0.188417645764316,3405090953.4504,657331308.719981,cadli,DOGE-USD,164825
2025-06-03,0.195339719974811,0.200707440689652,0.19200501234019,0.193377364177118,4630618786.81424,909599439.939122,cadli,DOGE-USD,149512
2025-06-02,0.193682241337169,0.196529899569237,0.188966357662181,0.195339719974811,4411921530.91578,846894059.12615,cadli,DOGE-USD,270195
2025-06-01,0.192558142419879,0.194873875350179,0.18667440837335,0.193682241337169,3826999152.85351,730274382.165652,cadli,DOGE-USD,367381
2025-05-31,0.193984358143861,0.195549147966804,0.186174913221889,0.192558142419879,6854270243.47599,1308995293.78255,cadli,DOGE-USD,291502
2025-05-30,0.215209955514681,0.216662650485987,0.191212836149347,0.193984358143861,10599730622.1238,2152047364.81984,cadli,DOGE-USD,205600
2025-05-29,0.221162405037099,0.228002058947858,0.214494911793699,0.215209955514681,6978635624.42604,1550832203.91147,cadli,DOGE-USD,246534
2025-05-28,0.226190203743678,0.22797538099142,0.217240565761723,0.221162405037099,4743945394.37285,1052812509.92421,cadli,DOGE-USD,262823
2025-05-27,0.226301087057161,0.232221324577791,0.220166026177605,0.226190203743678,5356389001.05296,1217315078.35357,cadli,DOGE-USD,257635
2025-05-26,0.224922788665231,0.230497964160805,0.223048042516147,0.226301087057161,4473901624.18218,1013919593.2301,cadli,DOGE-USD,293442
2025-05-25,0.224957611318852,0.226217647510379,0.21568559533331,0.224922788665231,5566159975.56266,1226411355.36119,cadli,DOGE-USD,326058
2025-05-24,0.225778492566015,0.230839944341581,0.223657552871823,0.224957611318852,4660250180.26967,1062476839.91042,cadli,DOGE-USD,316745
2025-05-23,0.245570078721005,0.254068581286751,0.223761829501799,0.225778492566015,13029940767.484,3125307744.03816,cadli,DOGE-USD,213565
2025-05-22,0.23426628660214,0.245729141058856,0.234164918983975,0.245570078721005,10183310367.2582,2452764203.3257,cadli,DOGE-USD,211085
2025-05-21,0.226420204949029,0.238061793664855,0.22349264125614,0.23426628660214,10857393881.9381,2496174914.17282,cadli,DOGE-USD,242788
2025-05-20,0.224743061801738,0.230837379445311,0.218119064206158,0.226420204949029,7166737908.43576,1603847476.39382,cadli,DOGE-USD,268657
2025-05-19,0.233448483856218,0.235796465856625,0.214626833170574,0.224743061801738,8402240950.40639,1860493168.37868,cadli,DOGE-USD,269605
2025-05-18,0.214666652443858,0.237556002195104,0.214128274759216,0.233448483856218,8398151655.13436,1899046590.66232,cadli,DOGE-USD,365214
2025-05-17,0.22141607150004,0.222425916884118,0.211279003549593,0.214666652443858,5821343567.58895,1258264056.02924,cadli,DOGE-USD,376724
2025-05-16,0.219551654023028,0.230912638797407,0.218296162741593,0.22141607150004,7015320114.45869,1583993983.43439,cadli,DOGE-USD,336559
2025-05-15,0.232774574014632,0.23675148235797,0.214257707147055,0.219551654023028,9862495621.45657,2219101929.0269,cadli,DOGE-USD,146560
2025-05-14,0.240618782023073,0.247256141503032,0.228512145079858,0.232774574014632,8359370091.96533,1976688069.91744,cadli,DOGE-USD,161862
2025-05-13,0.230956555930213,0.242728327424823,0.217721579344898,0.240618782023073,10314236032.2798,2369863905.03137,cadli,DOGE-USD,159017
2025-05-12,0.231795352190536,0.252465202713639,0.221235021586011,0.230956555930213,16575357894.3183,3954156959.10503,cadli,DOGE-USD,176969
2025-05-11,0.250379050948195,0.259051843649026,0.222512162798034,0.231795352190536,11865368221.5534,2809075954.14888,cadli,DOGE-USD,238513
2025-05-10,0.205313241068888,0.250437849594189,0.203503239952787,0.250379050948195,11929870866.4594,2704678076.78183,cadli,DOGE-USD,230248
2025-05-09,0.198079548545138,0.214116911837981,0.193116870264664,0.205313241068888,10308419791.2943,2097268687.61042,cadli,DOGE-USD,160952
2025-05-08,0.172203927873934,0.198219754390978,0.171945125626233,0.198079548545138,9240141337.0173,1722347347.5695,cadli,DOGE-USD,233175
2025-05-07,0.172498418257417,0.174592904387977,0.169317824701373,0.172203927873934,3438354949.87294,591945660.641029,cadli,DOGE-USD,330208
2025-05-06,0.171121980449918,0.172821621732,0.164693595794915,0.172498418257417,4366961122.91172,734850077.480976,cadli,DOGE-USD,336840
2025-05-05,0.171092488561872,0.175223360903945,0.168940571054905,0.171121980449918,3524400263.25763,605090517.719839,cadli,DOGE-USD,359311
2025-05-04,0.175769198997098,0.177493460211821,0.170623942810431,0.171092488561872,3118723578.53202,542525673.617404,cadli,DOGE-USD,378563
2025-05-03,0.18177481863803,0.182396962245632,0.175457482040521,0.175769198997098,2815105105.51849,503488033.293743,cadli,DOGE-USD,365832
2025-05-02,0.180747556631847,0.184422551581109,0.179498359922438,0.18177481863803,5008479556.25648,909771076.017872,cadli,DOGE-USD,349859
2025-05-01,0.172444667373037,0.18340461660565,0.172309825657408,0.180747556631847,5198613381.31466,930224508.739305,cadli,DOGE-USD,301013
2025-04-30,0.174848505671066,0.176714656344074,0.167267000241926,0.172444667373037,5019150763.11023,866433976.253971,cadli,DOGE-USD,297932
2025-04-29,0.179101953742557,0.180710842592994,0.172682709433381,0.174848505671066,4861880798.01599,865633959.763134,cadli,DOGE-USD,341248
2025-04-28,0.17940709520419,0.182736199236445,0.174019252830244,0.179101953742557,6786314849.84107,1210900264.32983,cadli,DOGE-USD,327967
2025-04-27,0.181959328020527,0.183461536974527,0.176680746635287,0.17940709520419,5271009435.15631,950836683.219389,cadli,DOGE-USD,447734
2025-04-26,0.181791693233978,0.192858429827005,0.18031038947776,0.181959328020527,7233084430.83593,1336265354.16792,cadli,DOGE-USD,443435
2025-04-25,0.182582765508825,0.186187760083023,0.177705890799749,0.181791693233978,8599339516.29082,1566361712.93192,cadli,DOGE-USD,339151
2025-04-24,0.178759074072977,0.183331886579879,0.170000182137437,0.182582765508825,7308616392.09438,1290825012.2178,cadli,DOGE-USD,348716
2025-04-23,0.178684475053221,0.185461604931186,0.175088312882052,0.178759074072977,9024942873.63374,1630130934.19196,cadli,DOGE-USD,300873
2025-04-22,0.159473010108543,0.179820420841763,0.157675240591921,0.178684475053221,8068127180.01737,1366008576.32227,cadli,DOGE-USD,300366
2025-04-21,0.155233515356767,0.163447010126292,0.155013953281936,0.159473010108543,5469232382.01086,876146394.600852,cadli,DOGE-USD,372972
2025-04-20,0.157283840518297,0.159479134130107,0.152541224069823,0.155233515356767,3255470711.73372,506257835.968987,cadli,DOGE-USD,373437
2025-04-19,0.157547206575015,0.160790859035286,0.156344777559858,0.157283840518297,2228039727.51261,352569506.853995,cadli,DOGE-USD,356046
2025-04-18,0.156009533477678,0.158896002707092,0.153790054574884,0.157547206575015,2442725767.68923,381544674.955016,cadli,DOGE-USD,386010
2025-04-17,0.154999564078908,0.159548600225573,0.153287008837988,0.156009533477678,3011916155.81966,471360706.649982,cadli,DOGE-USD,397290
2025-04-16,0.153896816419533,0.157478457991463,0.150750835102368,0.154999564078908,4390841650.08415,677935121.043268,cadli,DOGE-USD,364162
2025-04-15,0.158797609352106,0.16142792557978,0.153485312832514,0.153896816419533,4258806357.04617,673831125.007898,cadli,DOGE-USD,412731
2025-04-14,0.162538720996437,0.169486643777251,0.157830007037322,0.158797609352106,5212295136.7626,853446487.531785,cadli,DOGE-USD,369030
2025-04-13,0.167875831814655,0.168803760727605,0.161060093615047,0.162538720996437,4304731966.2352,709327933.957994,cadli,DOGE-USD,334263
2025-04-12,0.160241476268276,0.169686514544521,0.158097385378275,0.167875831814655,4576606701.00453,753278063.106571,cadli,DOGE-USD,368516
2025-04-11,0.153686487465728,0.16258889225874,0.153501032098892,0.160241476268276,4626075668.72457,732266506.286628,cadli,DOGE-USD,348890
2025-04-10,0.160438276140069,0.160537097648533,0.149135063371984,0.153686487465728,6964478348.63247,1079079164.55891,cadli,DOGE-USD,404664
2025-04-09,0.142204577403167,0.16433860991525,0.136653048948115,0.160438276140069,12420425158.6191,1859934646.72964,cadli,DOGE-USD,473770
2025-04-08,0.14959325531844,0.157020601991796,0.141207480060468,0.142204577403167,10712081948.9788,1602275119.30733,cadli,DOGE-USD,476442
2025-04-07,0.149206368449312,0.153442943174481,0.130645520127668,0.14959325531844,20880348790.1596,2992208767.38518,cadli,DOGE-USD,430744
2025-04-06,0.169063855507572,0.170053641689083,0.145982793892836,0.149206368449312,6389846823.68654,999216126.183805,cadli,DOGE-USD,401619
2025-04-05,0.171265491814154,0.171637977500512,0.166223220417959,0.169063855507572,2946031526.91954,497656958.394592,cadli,DOGE-USD,399611
2025-04-04,0.162430369946361,0.17277062906623,0.160305976760604,0.171265491814154,8287316535.33781,1379930036.93255,cadli,DOGE-USD,463903
2025-04-03,0.163928540963608,0.167471973215926,0.1556774748953,0.162430369946361,6162965943.03253,992592207.61835,cadli,DOGE-USD,423509
2025-04-02,0.174104926546425,0.178982158985622,0.162261943884505,0.163928540963608,8791125451.48997,1511736392.6576,cadli,DOGE-USD,454591
2025-04-01,0.166778617595637,0.175749985403144,0.16617661255735,0.174104926546425,6006677021.96108,1030392790.2352,cadli,DOGE-USD,479950
2025-03-31,0.166563559673233,0.168446228524017,0.160337381765402,0.166778617595637,7131452600.64969,1178183069.75652,cadli,DOGE-USD,467092
2025-03-30,0.169746562307608,0.172649739152703,0.164609181175393,0.166563559673233,4047418557.37777,686246199.300569,cadli,DOGE-USD,460248
2025-03-29,0.180377625708984,0.182679351409781,0.166297718670657,0.169746562307608,5942985131.72889,1026644147.03706,cadli,DOGE-USD,523350
2025-03-28,0.19056643846855,0.192851127142777,0.177457587695907,0.180377625708984,6857198034.87409,1251578096.00852,cadli,DOGE-USD,420465
2025-03-27,0.195099032977082,0.200556926458046,0.188171439938206,0.19056643846855,5945753538.39624,1153787883.16691,cadli,DOGE-USD,474395
2025-03-26,0.190858001360178,0.205772131211184,0.189562433105207,0.195099032977082,9775644301.81074,1933447070.30569,cadli,DOGE-USD,597623
2025-03-25,0.183084182780784,0.193549021276147,0.181080318592584,0.190858001360178,7658828612.91648,1439848130.88559,cadli,DOGE-USD,554270
2025-03-24,0.172680483188442,0.189072491451589,0.170845371269058,0.183084182780784,7447317577.23113,1343905065.07155,cadli,DOGE-USD,466496
2025-03-23,0.16752351185117,0.172680483188442,0.167215158823455,0.172680483188442,2735415154.53853,466212367.935192,cadli,DOGE-USD,383027
2025-03-22,0.167339693903842,0.169762185708751,0.166815308273655,0.16752351185117,2133962270.13728,359683127.015379,cadli,DOGE-USD,395296
2025-03-21,0.169465009265616,0.171560526951904,0.16486921499156,0.167339693903842,3894480805.08364,654075945.367302,cadli,DOGE-USD,414998
2025-03-20,0.178076991765499,0.179206027552067,0.16691006591985,0.169465009265616,5001493003.21879,862301890.168399,cadli,DOGE-USD,402203
2025-03-19,0.168176873398188,0.178775293942012,0.166964649825731,0.178076991765499,6099347963.68228,1047172050.27377,cadli,DOGE-USD,351928
2025-03-18,0.173468697923956,0.173598321547449,0.163184610612353,0.168176873398188,5180482338.70672,865196105.361678,cadli,DOGE-USD,343911
2025-03-17,0.168351583840704,0.176225785610673,0.168259019131751,0.173468697923956,4631142973.31469,800617855.613162,cadli,DOGE-USD,390465
2025-03-16,0.176173385452152,0.17700141935845,0.166089657113398,0.168351583840704,4394044130.94582,750517047.094159,cadli,DOGE-USD,436260
2025-03-15,0.17212970952591,0.177990571781934,0.171524405542802,0.176173385452152,3373432592.9383,589635491.861499,cadli,DOGE-USD,455131
2025-03-14,0.165351662922275,0.176153816480925,0.16485958545544,0.17212970952591,5021458107.88082,857802651.858712,cadli,DOGE-USD,407417
2025-03-13,0.172709788733429,0.173217562965844,0.162036616627897,0.165351662922275,7197613127.71415,1212611499.22999,cadli,DOGE-USD,403688
2025-03-12,0.164758153683236,0.173428014332776,0.159872613247367,0.172709788733429,8080151014.593,1349670206.73638,cadli,DOGE-USD,518028
2025-03-11,0.154312281111842,0.168785459082708,0.144019453887886,0.164758153683236,12238951290.479,1931487713.98041,cadli,DOGE-USD,482574
2025-03-10,0.168523332424938,0.180891406956319,0.151146308369828,0.154312281111842,11131070053.1519,1853827000.73465,cadli,DOGE-USD,487920
2025-03-09,0.192693651512272,0.194648431188376,0.165594853677966,0.168523332424938,7929824063.16828,1410194910.39555,cadli,DOGE-USD,533710
2025-03-08,0.198800438939666,0.201267126022339,0.191645757025222,0.192693651512272,3991047431.54399,781494988.016567,cadli,DOGE-USD,520621
2025-03-07,0.202092194114806,0.208974395085899,0.191301971577496,0.198800438939666,7658338310.70039,1543214025.18999,cadli,DOGE-USD,546366
2025-03-06,0.205325042326374,0.220529215366073,0.199818076060772,0.202092194114806,6840550965.37699,1424640896.75757,cadli,DOGE-USD,605462
2025-03-05,0.199500441896634,0.207063619300688,0.197036262866636,0.205325042326374,5687274066.0924,1149092643.49798,cadli,DOGE-USD,550702
2025-03-04,0.19960754010663,0.202599292968928,0.18385282989823,0.199500441896634,9816024707.32337,1902105774.0956,cadli,DOGE-USD,497858
2025-03-03,0.240439066026526,0.241233305750392,0.194131400351392,0.19960754010663,10672857752.3077,2304857746.46975,cadli,DOGE-USD,508869
2025-03-02,0.206778190593093,0.24324262533834,0.202244342236524,0.240439066026526,11584018890.8847,2585801929.20187,cadli,DOGE-USD,493283
2025-03-01,0.202046950954656,0.209370439304109,0.199607275501262,0.206778190593093,4580559668.76459,935226039.126822,cadli,DOGE-USD,592098
2025-02-28,0.207021044195137,0.20732646333731,0.181941465536122,0.202046950954656,10650230156.5788,2051830089.04001,cadli,DOGE-USD,570680
2025-02-27,0.203644790838577,0.211672073296049,0.201293137938731,0.207021044195137,5129445136.67677,1062446345.27243,cadli,DOGE-USD,615500
2025-02-26,0.211849582664844,0.214071947164545,0.196567317344749,0.203644790838577,7635098019.88502,1575596578.97626,cadli,DOGE-USD,625228
2025-02-25,0.210730731551524,0.214853433673193,0.196053040923673,0.211849582664844,12856136899.4379,2648659653.68903,cadli,DOGE-USD,615491
2025-02-24,0.243226865648822,0.244267456461169,0.207461533443854,0.210730731551524,8020919617.88143,1804600526.70707,cadli,DOGE-USD,658459
2025-02-23,0.247030492756541,0.247985442946239,0.24084100885628,0.243226865648822,2095765742.53206,512157802.093651,cadli,DOGE-USD,482701
2025-02-22,0.239904252010951,0.248151100273555,0.238451285266996,0.247030492756541,2901436770.23771,709219270.367239,cadli,DOGE-USD,548882
2025-02-21,0.255437176135476,0.261578110028364,0.234843496444225,0.239904252010951,6568671050.57791,1640091383.58415,cadli,DOGE-USD,554130
2025-02-20,0.25559425627766,0.258083671650921,0.25079927866148,0.255437176135476,3403690012.06564,867268222.798795,cadli,DOGE-USD,574168
2025-02-19,0.252097439797879,0.256070354025308,0.249741906597314,0.25559425627766,3055535550.13499,774428090.023649,cadli,DOGE-USD,565934
2025-02-18,0.259274866596693,0.260800112473506,0.242423789331195,0.252097439797879,4964917736.47207,1246185275.92983,cadli,DOGE-USD,583645
2025-02-17,0.266850174741192,0.269896874559116,0.255205346537021,0.259274866596693,3957056805.22621,1039374837.43952,cadli,DOGE-USD,578653
2025-02-16,0.273084592456534,0.275356141169825,0.264953794532676,0.266850174741192,2651111332.60493,715367778.08601,cadli,DOGE-USD,528761
2025-02-15,0.272913000141167,0.284345204275556,0.269824777461192,0.273084592456534,4469641124.98805,1238871515.90921,cadli,DOGE-USD,631351
2025-02-14,0.26345136152614,0.287186203807099,0.261870969246914,0.272913000141167,6598497272.97359,1799830964.01446,cadli,DOGE-USD,634346
2025-02-13,0.264957458872529,0.267869837330879,0.254438644274934,0.26345136152614,4398046714.45742,1144915352.11048,cadli,DOGE-USD,561576
2025-02-12,0.25417267942435,0.267977899819044,0.247970481638066,0.264957458872529,5801090269.86863,1489864642.4511,cadli,DOGE-USD,535014
2025-02-11,0.256313055111197,0.270658307379511,0.248683221112969,0.25417267942435,5081336303.40801,1323331776.167,cadli,DOGE-USD,587877
2025-02-10,0.250054879312037,0.257227534415777,0.24200598138967,0.256313055111197,3968319532.89074,998405511.828379,cadli,DOGE-USD,550804
2025-02-09,0.25294988049225,0.259957077724946,0.240066670578221,0.250054879312037,3542063985.3647,893695470.459678,cadli,DOGE-USD,551328
2025-02-08,0.246614180815992,0.254104869194996,0.244586416184519,0.25294988049225,2625932653.6212,653614071.539407,cadli,DOGE-USD,556129
2025-02-07,0.247983079309219,0.26155970649159,0.238877715678396,0.246614180815992,5627216075.20871,1416496696.46722,cadli,DOGE-USD,571444
2025-02-06,0.256151561340804,0.265931298488315,0.243395987429974,0.247983079309219,5299328612.58087,1346091887.43803,cadli,DOGE-USD,555237
2025-02-05,0.263571883288058,0.269121411459343,0.253538853213844,0.256151561340804,4789513394.43067,1256811263.66853,cadli,DOGE-USD,541709
